lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.5267985463142395,0.6335447430610657,-1.0473906993865967,0.5562304258346558,0.5981642007827759,-1.0982553958892822,0.5656036138534546,0.6003223657608032,-1.098248839378357,0.5744930505752563,0.6027809381484985,-1.0984604358673096,0.5332810878753662,0.5910256505012512,-1.1107579469680786,0.5233861207962036,0.5870606303215027,-1.1111419200897217,0.5109667778015137,0.5830908417701721,-1.1118195056915283,0.5922501087188721,0.6041187047958374,-1.0994415283203125,0.5008829832077026,0.575543999671936,-1.1517107486724854,0.5350689888000488,0.661831796169281,-1.0133665800094604,0.5076330304145813,0.6511920094490051,-1.0294876098632812,0.5799719095230103,0.7512025237083435,-0.8409758806228638,0.41942209005355835,0.6092427372932434,-0.9688414335250854,0.4433254301548004,0.8534010648727417,-0.5046133399009705,0.3112306296825409,0.7151287198066711,-0.4502452313899994,0.3773055672645569,0.7675174474716187,-0.22133855521678925,0.2794957458972931,0.6809679269790649,0.05404253676533699,0.3601031005382538,0.7449480891227722,-0.18868888914585114,0.2695988714694977,0.6712753176689148,0.109699547290802,0.372212678194046,0.7312979102134705,-0.16646265983581543,0.27626901865005493,0.648231565952301,0.09370322525501251,0.3763161897659302,0.7313793897628784,-0.20419445633888245,0.2853482663631439,0.6592617630958557,0.06146327778697014,0.2774338722229004,0.9808586835861206,0.019193250685930252,0.20359618961811066,0.8654189705848694,-0.01863783225417137,0.2552584707736969,0.9917541146278381,0.657364010810852,0.1332056075334549,0.8434202671051025,0.6184118986129761,0.1722167730331421,0.8931172490119934,1.4267034530639648,0.0922001451253891,0.8822045922279358,1.3554469347000122,0.17826567590236664,0.8760979771614075,1.506134271621704,0.103513203561306,0.8777523636817932,1.4351661205291748,0.0923248901963234,0.8905206918716431,1.452239990234375,0.03404352441430092,0.953475832939148,1.3497868776321411
0.4871750771999359,0.6245260834693909,-0.9998898506164551,0.5184819102287292,0.583138108253479,-1.0759658813476562,0.5271949768066406,0.5833233594894409,-1.0758975744247437,0.5357575416564941,0.5850094556808472,-1.0763614177703857,0.503210186958313,0.579197108745575,-1.053095817565918,0.49949270486831665,0.57257479429245,-1.0536061525344849,0.49494218826293945,0.5692219138145447,-1.0544054508209229,0.5675153732299805,0.5845128297805786,-1.0916450023651123,0.5041472911834717,0.5538069009780884,-1.1121509075164795,0.5023453235626221,0.6495116353034973,-1.0003987550735474,0.4810558259487152,0.6398715972900391,-0.9859600067138672,0.5749713182449341,0.7901612520217896,-0.8738848567008972,0.4268058240413666,0.5962952375411987,-0.9067422747612,0.43366169929504395,0.9717532396316528,-0.594989001750946,0.2930533289909363,0.7129156589508057,-0.4029880464076996,0.36183756589889526,0.9376786351203918,-0.34126049280166626,0.23295995593070984,0.7123285531997681,0.07590518891811371,0.35262390971183777,0.9318857789039612,-0.32488080859184265,0.22295066714286804,0.7078915238380432,0.12538637220859528,0.35811108350753784,0.9133044481277466,-0.3178396224975586,0.22564947605133057,0.6907097101211548,0.09630469232797623,0.3588807284832001,0.9038172364234924,-0.331696093082428,0.23574228584766388,0.7028415203094482,0.0768575519323349,0.2645288407802582,1.0136021375656128,-0.02451668307185173,0.20181994140148163,0.8788958787918091,0.025031086057424545,0.22598223388195038,1.0096373558044434,0.6305037140846252,0.10572775453329086,0.8497133255004883,0.6430990695953369,0.1417105346918106,0.9013045430183411,1.362134337425232,0.05107589438557625,0.896117627620697,1.3540935516357422,0.1528269648551941,0.8902493715286255,1.436918020248413,0.06319902837276459,0.9035489559173584,1.4295732975006104,0.056538473814725876,0.8827959895133972,1.4040610790252686,-0.025015955790877342,0.946050763130188,1.3527500629425049
0.4802028238773346,0.6140149831771851,-0.9977716207504272,0.508301317691803,0.5721017122268677,-1.0678211450576782,0.5188950300216675,0.572901725769043,-1.0677951574325562,0.529316782951355,0.5750204920768738,-1.0681805610656738,0.48905372619628906,0.5658360719680786,-1.0523416996002197,0.4837358891963959,0.5596029162406921,-1.0528433322906494,0.47842541337013245,0.5559179186820984,-1.0536201000213623,0.5587080717086792,0.5769677758216858,-1.1330416202545166,0.4878966212272644,0.5479657053947449,-1.098809003829956,0.49816665053367615,0.6479207873344421,-0.999162495136261,0.470752090215683,0.6380327343940735,-0.985775351524353,0.5654357671737671,0.7702747583389282,-0.9265339970588684,0.4338685870170593,0.6515092849731445,-0.9223197102546692,0.4137820303440094,0.943728506565094,-0.5894240140914917,0.30433034896850586,0.8088250756263733,-0.3851504623889923,0.3464408814907074,0.9414206147193909,-0.3184572756290436,0.26322782039642334,0.7586450576782227,0.14273247122764587,0.3382410407066345,0.9366255402565002,-0.2926345467567444,0.25751614570617676,0.7443960309028625,0.1950424611568451,0.34491151571273804,0.917829692363739,-0.29209673404693604,0.2663149833679199,0.7130743265151978,0.16311092674732208,0.34387344121932983,0.9128902554512024,-0.30794063210487366,0.27540844678878784,0.7290857434272766,0.14145106077194214,0.26433265209198,1.028955101966858,-0.012243970297276974,0.20116308331489563,0.9361714124679565,0.012794229201972485,0.2127196043729782,1.0315684080123901,0.6481120586395264,0.10129491984844208,0.9033538699150085,0.6349102258682251,0.12158463150262833,0.9217334389686584,1.3714303970336914,0.03764687851071358,0.9377256631851196,1.325717806816101,0.12740600109100342,0.9109194874763489,1.44724702835083,0.04325477033853531,0.942008376121521,1.398309588432312,0.05749368667602539,0.9025652408599854,1.4225971698760986,-0.011422552168369293,1.0059494972229004,1.3350400924682617
0.4495638310909271,0.5660218000411987,-1.0116612911224365,0.480243444442749,0.5306409597396851,-1.0855283737182617,0.4895896315574646,0.5367406606674194,-1.0854945182800293,0.49877700209617615,0.5431444644927979,-1.0860577821731567,0.46880000829696655,0.5150090456008911,-1.0550220012664795,0.4678284525871277,0.5080170631408691,-1.0554964542388916,0.46661362051963806,0.5011737942695618,-1.0562412738800049,0.5455791354179382,0.5603601932525635,-1.1790591478347778,0.49310994148254395,0.5009576678276062,-1.0726054906845093,0.4744282364845276,0.6126716732978821,-1.0245896577835083,0.4549795091152191,0.5915135145187378,-0.9872503280639648,0.5804821252822876,0.8093414902687073,-0.9783803820610046,0.490826278924942,0.5853922367095947,-0.8783836364746094,0.4640018045902252,1.010826826095581,-0.746427059173584,0.34928426146507263,0.7290655970573425,-0.21016421914100647,0.38266855478286743,0.9782401919364929,-0.537760317325592,0.2831692695617676,0.6984066367149353,0.40181317925453186,0.37465548515319824,0.9872470498085022,-0.5449317693710327,0.2680743932723999,0.6851395964622498,0.48884516954421997,0.3738172948360443,0.9551354646682739,-0.5416849851608276,0.2698999047279358,0.6656674146652222,0.4474925994873047,0.37468940019607544,0.9383944272994995,-0.5312390327453613,0.27966684103012085,0.6818181276321411,0.40555065870285034,0.2763541042804718,1.0455870628356934,-0.0947742685675621,0.23311693966388702,0.8921499848365784,0.09528787434101105,0.18882954120635986,1.0162895917892456,0.4985157549381256,0.11147549003362656,0.8874871134757996,0.6778445839881897,0.09295208752155304,0.9191780090332031,1.235288381576538,0.027766045182943344,0.9047572016716003,1.3433866500854492,0.10356731712818146,0.9213908910751343,1.3110144138336182,0.032562971115112305,0.9128124713897705,1.4153140783309937,0.00017206186021212488,0.8858567476272583,1.273391604423523,-0.0672292485833168,0.9339402318000793,1.3539149761199951
0.4189620018005371,0.5657941102981567,-0.9743459820747375,0.4502503275871277,0.5325822234153748,-1.0520141124725342,0.4582938551902771,0.5403692722320557,-1.0518877506256104,0.46613702178001404,0.5481946468353271,-1.0525195598602295,0.442236989736557,0.5159505009651184,-1.0178601741790771,0.4431801736354828,0.50901859998703,-1.0182627439498901,0.44399508833885193,0.5022225379943848,-1.0189878940582275,0.5154401659965515,0.5687847137451172,-1.1238781213760376,0.4805101752281189,0.5012513399124146,-1.0073609352111816,0.44233131408691406,0.6120269894599915,-0.9900261163711548,0.4281988739967346,0.5887550711631775,-0.9429925084114075,0.5503098964691162,0.8070720434188843,-0.91319739818573,0.5079885721206665,0.5672193169593811,-0.8246380686759949,0.44990628957748413,0.9480005502700806,-0.6741687059402466,0.39979177713394165,0.6650332808494568,-0.23348768055438995,0.3794891834259033,0.8944197297096252,-0.4521438181400299,0.30796119570732117,0.6912413239479065,0.3055894374847412,0.37285929918289185,0.8931825160980225,-0.45800185203552246,0.29516690969467163,0.6754679083824158,0.3788161873817444,0.3794826865196228,0.8651067614555359,-0.4448127746582031,0.2945259213447571,0.6374700665473938,0.3461701571941376,0.3811072111129761,0.8551338911056519,-0.44366320967674255,0.3034147322177887,0.6552278995513916,0.310372531414032,0.28139376640319824,1.0255461931228638,-0.09922642260789871,0.25704556703567505,0.8721839785575867,0.09939729422330856,0.19865961372852325,0.999695360660553,0.5139697790145874,0.14181138575077057,0.8244357705116272,0.676609218120575,0.11191998422145844,0.8703743815422058,1.1439251899719238,0.05385898798704147,0.8542269468307495,1.295370101928711,0.12394684553146362,0.8821817636489868,1.2089228630065918,0.05806981399655342,0.8854683637619019,1.3637489080429077,0.026365136727690697,0.7689836025238037,1.1752849817276,-0.029041504487395287,0.8347875475883484,1.310312032699585
0.40933141112327576,0.5888553857803345,-1.022078275680542,0.44338274002075195,0.5657612681388855,-1.1030727624893188,0.4527578353881836,0.5755841732025146,-1.102923035621643,0.46185484528541565,0.5852775573730469,-1.1033780574798584,0.4315111041069031,0.5406648516654968,-1.0702970027923584,0.43084225058555603,0.5316186547279358,-1.0706660747528076,0.43008679151535034,0.5222356915473938,-1.071365237236023,0.5099751949310303,0.6073954701423645,-1.1850742101669312,0.4634307026863098,0.517963707447052,-1.056701898574829,0.43200334906578064,0.6365699768066406,-1.0295665264129639,0.4139140546321869,0.605925977230072,-0.9868735074996948,0.5439490675926208,0.82070392370224,-0.9641528129577637,0.4984992444515228,0.5655840635299683,-0.8471364974975586,0.4543682634830475,0.9604414701461792,-0.7088263630867004,0.3975030779838562,0.6569452881813049,-0.23287472128868103,0.3897749185562134,0.8845590949058533,-0.4676194190979004,0.3117000460624695,0.6752463579177856,0.3489072620868683,0.38281768560409546,0.8744604587554932,-0.47259798645973206,0.29483169317245483,0.6594257354736328,0.4236292243003845,0.3875824511051178,0.8449679613113403,-0.4529429078102112,0.2933075428009033,0.6305097937583923,0.3863905072212219,0.38761234283447266,0.837165117263794,-0.45474642515182495,0.30406805872917175,0.6503192782402039,0.35071590542793274,0.283136248588562,1.023218035697937,-0.07514638453722,0.2541126310825348,0.8756861090660095,0.07558082044124603,0.2082192450761795,0.984904408454895,0.5623387098312378,0.14212235808372498,0.8520199656486511,0.6670852899551392,0.11266281455755234,0.8874540328979492,1.1872689723968506,0.04067835211753845,0.9004733562469482,1.3002893924713135,0.12122843414545059,0.8963643312454224,1.2636828422546387,0.04550124332308769,0.9212638139724731,1.3670597076416016,0.026516517624258995,0.7856713533401489,1.239245891571045,-0.0518658384680748,0.8990157842636108,1.3033407926559448
0.4138823449611664,0.6024649739265442,-1.1260794401168823,0.4498026967048645,0.57526034116745,-1.2073742151260376,0.4605870246887207,0.58442622423172,-1.2072877883911133,0.4711023271083832,0.5935657620429993,-1.207797884941101,0.435683012008667,0.550891637802124,-1.1703277826309204,0.4343124330043793,0.5417380928993225,-1.1706689596176147,0.4328208565711975,0.5321261286735535,-1.1713669300079346,0.5225260257720947,0.6152487993240356,-1.3090535402297974,0.46722403168678284,0.5289036631584167,-1.146857738494873,0.4409593939781189,0.6525099873542786,-1.1363885402679443,0.4189315438270569,0.6224882006645203,-1.0884865522384644,0.560009777545929,0.8781413435935974,-1.077903389930725,0.4935552477836609,0.5710634589195251,-0.9245635867118835,0.4510219097137451,1.0867732763290405,-0.8211559057235718,0.39325466752052307,0.670279860496521,-0.246028870344162,0.37362217903137207,1.0465816259384155,-0.6165850162506104,0.26454958319664,0.6992996335029602,0.39363038539886475,0.3659968078136444,1.0503005981445312,-0.6252242922782898,0.23979754745960236,0.6940587162971497,0.4825878143310547,0.36954668164253235,1.0217483043670654,-0.6184198260307312,0.234166219830513,0.6911388039588928,0.43978366255760193,0.36884602904319763,1.0047873258590698,-0.6090497970581055,0.24919173121452332,0.7090108394622803,0.3957415521144867,0.2922435998916626,1.0719619989395142,-0.07307405769824982,0.25236210227012634,0.8992756605148315,0.07380913943052292,0.21052058041095734,1.0427333116531372,0.6291412711143494,0.12927968800067902,0.9064118266105652,0.6988852620124817,0.12443040311336517,0.9591109156608582,1.3373135328292847,0.04090370237827301,0.9666430354118347,1.4015955924987793,0.13122043013572693,0.9658666253089905,1.4108883142471313,0.04903334379196167,0.9832837581634521,1.4742053747177124,0.04032635688781738,0.8997659683227539,1.3572293519973755,-0.05233989283442497,1.0011379718780518,1.3885118961334229
0.39067086577415466,0.6364834904670715,-1.1065479516983032,0.4241451621055603,0.6046397686004639,-1.1527678966522217,0.4342272877693176,0.6130411028862,-1.1526572704315186,0.44404181838035583,0.6215526461601257,-1.152876615524292,0.41334104537963867,0.5795543193817139,-1.1406152248382568,0.413222074508667,0.5689737796783447,-1.1407018899917603,0.4129515588283539,0.558135986328125,-1.141033411026001,0.5045037269592285,0.6339515447616577,-1.236808180809021,0.4560071527957916,0.5423327088356018,-1.079526662826538,0.42295607924461365,0.6798070669174194,-1.0782688856124878,0.4038163125514984,0.6496303677558899,-1.0678131580352783,0.5607221722602844,0.915351152420044,-1.065670132637024,0.5004259943962097,0.5709837675094604,-0.8099861145019531,0.442725270986557,1.2166484594345093,-0.8447785377502441,0.38977351784706116,0.6601145267486572,-0.07742805778980255,0.3411172926425934,1.321894884109497,-0.6554734110832214,0.2629685401916504,0.6833454966545105,0.564736008644104,0.33261823654174805,1.371117115020752,-0.6696844100952148,0.2389308661222458,0.6765943765640259,0.6797891855239868,0.33303338289260864,1.3383827209472656,-0.6928221583366394,0.2309495508670807,0.6672958731651306,0.6225720643997192,0.3347848057746887,1.3028240203857422,-0.6606484651565552,0.24417200684547424,0.6851783394813538,0.5639208555221558,0.2926495373249054,1.0988460779190063,-0.11526302993297577,0.25408801436424255,0.9186568856239319,0.11648617684841156,0.19609370827674866,1.0495437383651733,0.547346830368042,0.10796098411083221,0.9384685754776001,0.7186528444290161,0.11464641243219376,0.9673387408256531,1.336218237876892,-0.007181178778409958,1.0030004978179932,1.401094675064087,0.12180253118276596,0.972906768321991,1.4003747701644897,-0.006084118038415909,1.0226502418518066,1.473109483718872,0.03355981782078743,0.9115249514579773,1.3457696437835693,-0.10811420530080795,1.019383430480957,1.416447401046753
0.41621527075767517,0.6546898484230042,-1.075920820236206,0.4483669400215149,0.6149002313613892,-1.1348040103912354,0.4593978524208069,0.6201820373535156,-1.1347569227218628,0.47002989053726196,0.6257774829864502,-1.1351885795593262,0.4322339594364166,0.5966938138008118,-1.1154345273971558,0.42987141013145447,0.588527500629425,-1.115635633468628,0.4274224638938904,0.5801772475242615,-1.1161088943481445,0.5197790861129761,0.6308673620223999,-1.2039464712142944,0.463036447763443,0.5623452663421631,-1.0792542695999146,0.44314512610435486,0.6819677352905273,-1.0629957914352417,0.4167346954345703,0.6601437330245972,-1.0400307178497314,0.5951462984085083,0.9002902507781982,-1.0094553232192993,0.4969538152217865,0.5984933376312256,-0.8198198080062866,0.4771795868873596,1.130245566368103,-0.7768984436988831,0.3814411759376526,0.6944560408592224,-0.1496448963880539,0.36280912160873413,1.1689453125,-0.5706950426101685,0.26212841272354126,0.7220824360847473,0.5008720755577087,0.351565957069397,1.190661072731018,-0.5718687772750854,0.24363312125205994,0.7209106087684631,0.6088035702705383,0.36676308512687683,1.1695832014083862,-0.5753452181816101,0.23569563031196594,0.7176686525344849,0.5683383941650391,0.3677162826061249,1.1464707851409912,-0.5670040845870972,0.24793890118598938,0.7326452732086182,0.5057051181793213,0.29977378249168396,1.108694076538086,-0.09890614449977875,0.25278139114379883,0.9453933835029602,0.0997454971075058,0.20417432487010956,1.040239691734314,0.552017331123352,0.11079393327236176,0.9207452535629272,0.6954811215400696,0.12005218118429184,0.9515802264213562,1.2947933673858643,0.014325286261737347,0.9722470641136169,1.3539257049560547,0.1234113946557045,0.9500638246536255,1.3648834228515625,0.017751943320035934,0.9897128343582153,1.425505518913269,0.0417894646525383,0.84907466173172,1.3292877674102783,-0.07080017030239105,0.9706153273582458,1.36887526512146
0.41975656151771545,0.6425189971923828,-1.0450091361999512,0.4519360661506653,0.6037701964378357,-1.0955407619476318,0.4634004235267639,0.6090315580368042,-1.0955907106399536,0.4745517373085022,0.6146504282951355,-1.0963350534439087,0.4349638819694519,0.5861930251121521,-1.0613164901733398,0.432289183139801,0.5782580971717834,-1.0614290237426758,0.42953062057495117,0.5704091787338257,-1.0618727207183838,0.5263739228248596,0.6230779886245728,-1.1411876678466797,0.4642227590084076,0.5585636496543884,-0.9749614000320435,0.4377424716949463,0.6746895909309387,-1.036442518234253,0.41962534189224243,0.6525371074676514,-0.9889723658561707,0.5939981341362,0.922541618347168,-0.9499354362487793,0.49545708298683167,0.6264927387237549,-0.7658203840255737,0.4742542803287506,1.1554902791976929,-0.7534428238868713,0.3714986741542816,0.7340357303619385,-0.16739924252033234,0.3693939745426178,1.162198781967163,-0.5549451112747192,0.24727067351341248,0.7655770778656006,0.39963671565055847,0.3621046245098114,1.1803534030914307,-0.5599223971366882,0.22726590931415558,0.765304446220398,0.49032139778137207,0.36472126841545105,1.1492751836776733,-0.5622121095657349,0.22357234358787537,0.7656787633895874,0.4525226652622223,0.3649236559867859,1.128763198852539,-0.5530599355697632,0.2360580861568451,0.7790469527244568,0.4024501442909241,0.2946300208568573,1.1460574865341187,-0.10046825557947159,0.24583730101585388,0.9696723222732544,0.10104163736104965,0.1932557225227356,1.059165358543396,0.44733017683029175,0.11146972328424454,0.9104077816009521,0.68213951587677,0.12823829054832458,0.8912410736083984,1.1327427625656128,0.024469541385769844,0.9026248455047607,1.2401039600372314,0.14813341200351715,0.8693479895591736,1.2035404443740845,0.027544479817152023,0.9099995493888855,1.2973264455795288,0.05507020279765129,0.7879008650779724,1.2168446779251099,-0.05472259595990181,0.8738174438476562,1.2747204303741455
