lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.4536880552768707,0.4396734833717346,-0.8375542759895325,0.4787434935569763,0.36677783727645874,-0.8344365358352661,0.49897685647010803,0.36600226163864136,-0.8344272375106812,0.5212289094924927,0.36614224314689636,-0.834692656993866,0.43204158544540405,0.37350425124168396,-0.7761234045028687,0.41657906770706177,0.3764985203742981,-0.7751255035400391,0.4011003375053406,0.38036593794822693,-0.7754608392715454,0.5707653164863586,0.39201870560646057,-0.5936329960823059,0.4010271430015564,0.4134484529495239,-0.3075076937675476,0.48998552560806274,0.4991243779659271,-0.7476045489311218,0.4419194757938385,0.5050534605979919,-0.6593033671379089,0.7785331606864929,0.6757839322090149,-0.39779332280158997,0.3204931318759918,0.7404783964157104,-0.22010450065135956,0.9392865300178528,0.9831923842430115,-0.45684394240379333,0.31403520703315735,1.149898886680603,-0.322089284658432,0.9664046168327332,1.3554415702819824,-0.7439416646957397,0.2966821789741516,1.448449969291687,-0.9742001295089722,1.0023384094238281,1.4533741474151611,-0.8559168577194214,0.26552748680114746,1.5640816688537598,-1.111275315284729,0.9428443908691406,1.4562861919403076,-0.9066565632820129,0.30690914392471313,1.5648417472839355,-1.1735100746154785,0.9195431470870972,1.4214669466018677,-0.7802202701568604,0.32705384492874146,1.518959403038025,-1.0276538133621216,0.7236160039901733,1.445826768875122,-0.11031524091959,0.43346554040908813,1.4524695873260498,0.11664150655269623,0.7081817388534546,2.0486035346984863,-0.15552189946174622,0.4358300268650055,2.0554566383361816,0.23192711174488068,0.7066307663917542,2.5831806659698486,0.4069860875606537,0.4362625479698181,2.592172384262085,0.6522237658500671,0.7221723794937134,2.674750804901123,0.429940402507782,0.43519800901412964,2.6853206157684326,0.6747314929962158,0.6400119066238403,2.758594036102295,-0.17278052866458893,0.4661542773246765,2.769939422607422,0.06028040498495102
0.436512291431427,0.44285982847213745,-0.8099926710128784,0.45896124839782715,0.36824294924736023,-0.8105483055114746,0.4777611792087555,0.3664364814758301,-0.8104427456855774,0.4993573725223541,0.3661646544933319,-0.8108585476875305,0.41275906562805176,0.37644895911216736,-0.7524133920669556,0.3968336880207062,0.3789924085140228,-0.7514767050743103,0.38171321153640747,0.3823877274990082,-0.7517312169075012,0.5532279014587402,0.38916441798210144,-0.5888200402259827,0.38155218958854675,0.41282379627227783,-0.31950685381889343,0.4740526080131531,0.5016701221466064,-0.7314683198928833,0.42642468214035034,0.5088617205619812,-0.6454788446426392,0.7713176608085632,0.6745396256446838,-0.42272239923477173,0.30983084440231323,0.7403947710990906,-0.2164335995912552,0.9387151598930359,0.9963099360466003,-0.4569590985774994,0.31098824739456177,1.1727867126464844,-0.27047640085220337,0.9832784533500671,1.3927276134490967,-0.6875542402267456,0.2971780002117157,1.4650211334228516,-0.8466130495071411,1.031365156173706,1.4917614459991455,-0.7855796217918396,0.2671967148780823,1.5746095180511475,-0.9677289724349976,0.9701160192489624,1.5090793371200562,-0.8311996459960938,0.30654197931289673,1.5713261365890503,-1.057712435722351,0.9412325024604797,1.4728277921676636,-0.7190473079681396,0.3263278007507324,1.527831792831421,-0.908740222454071,0.7246012687683105,1.4483294486999512,-0.12098582088947296,0.43339332938194275,1.4566177129745483,0.1271776407957077,0.7095236778259277,2.0618510246276855,-0.15258556604385376,0.43646010756492615,2.0660250186920166,0.33289670944213867,0.7076197862625122,2.601778984069824,0.4863191246986389,0.4379395842552185,2.609868288040161,0.8671324849128723,0.7256924510002136,2.693775177001953,0.5174989700317383,0.4366585314273834,2.7042572498321533,0.9061764478683472,0.6425856351852417,2.7851126194000244,-0.043265450745821,0.4699060916900635,2.7980024814605713,0.3326764702796936
0.4241064190864563,0.445056289434433,-0.8154220581054688,0.44737452268600464,0.3702045977115631,-0.8117579221725464,0.4657714366912842,0.36779341101646423,-0.8115955591201782,0.4871377944946289,0.36694005131721497,-0.8119738698005676,0.40202221274375916,0.3781832754611969,-0.7576884627342224,0.38673967123031616,0.3801238238811493,-0.7567662000656128,0.3726474344730377,0.3830191195011139,-0.7570191025733948,0.5423952341079712,0.38855883479118347,-0.6163262128829956,0.37613624334335327,0.4109806418418884,-0.33113226294517517,0.4617660939693451,0.5041776895523071,-0.7344488501548767,0.4146360754966736,0.5101761221885681,-0.6532993316650391,0.7624187469482422,0.674068033695221,-0.442004531621933,0.30287885665893555,0.7405335903167725,-0.2154596596956253,0.9373136758804321,1.002172589302063,-0.4553459584712982,0.3088645040988922,1.142635464668274,-0.22528231143951416,0.9970461130142212,1.383941650390625,-0.6691178679466248,0.29217392206192017,1.4755686521530151,-0.7844370603561401,1.0499247312545776,1.4690983295440674,-0.7632017135620117,0.26205581426620483,1.5826256275177002,-0.9019547700881958,0.995730996131897,1.487661600112915,-0.8123404383659363,0.30023354291915894,1.5770163536071777,-0.9928146600723267,0.9638646245002747,1.4568943977355957,-0.7029558420181274,0.3204941153526306,1.5342936515808105,-0.8473992347717285,0.724483072757721,1.4483742713928223,-0.1272282898426056,0.433124840259552,1.457203984260559,0.13357946276664734,0.7085325717926025,2.061950445175171,-0.15827272832393646,0.4366787075996399,2.066992998123169,0.3212561309337616,0.7083466649055481,2.603383779525757,0.41918548941612244,0.4390200674533844,2.6108992099761963,0.82191002368927,0.726134181022644,2.694579839706421,0.44406557083129883,0.4378717541694641,2.7039942741394043,0.8556382060050964,0.6413974761962891,2.785141706466675,-0.12877286970615387,0.47077029943466187,2.796679973602295,0.276154488325119
0.4223422408103943,0.4469693899154663,-0.7613330483436584,0.44693976640701294,0.3717023432254791,-0.7610246539115906,0.4665244221687317,0.3689722418785095,-0.7608096599578857,0.4887283444404602,0.367811381816864,-0.7611568570137024,0.4007602334022522,0.37959352135658264,-0.7083205580711365,0.3856479227542877,0.3811827600002289,-0.7074193954467773,0.37109366059303284,0.3836418688297272,-0.7076669335365295,0.5423876047134399,0.3884747326374054,-0.6021618843078613,0.37455835938453674,0.4100114405155182,-0.3166118860244751,0.4594036638736725,0.5060080289840698,-0.6906020045280457,0.4124303460121155,0.511428713798523,-0.6124117374420166,0.7563625574111938,0.6725059747695923,-0.4282821714878082,0.2987501323223114,0.740932285785675,-0.21969084441661835,0.9336938858032227,1.0030663013458252,-0.46905165910720825,0.2984338104724884,1.1602168083190918,-0.2296191155910492,0.9951757192611694,1.399563193321228,-0.6552781462669373,0.2732420563697815,1.475748062133789,-0.8639270067214966,1.0485589504241943,1.4909560680389404,-0.7405054569244385,0.23814618587493896,1.5829813480377197,-1.0026381015777588,0.9931333661079407,1.5151535272598267,-0.7854140400886536,0.27678829431533813,1.5785619020462036,-1.0913841724395752,0.9616564512252808,1.4819225072860718,-0.6868523955345154,0.2992093563079834,1.5368021726608276,-0.9258270263671875,0.7193451523780823,1.449721097946167,-0.1216949075460434,0.42832764983177185,1.4582356214523315,0.12795622646808624,0.7050419449806213,2.0671846866607666,-0.15535542368888855,0.4355696737766266,2.07114839553833,0.2955738604068756,0.7024780511856079,2.609651803970337,0.4273145794868469,0.43293923139572144,2.6156845092773438,0.7852335572242737,0.7206109166145325,2.700068473815918,0.44945913553237915,0.4308575987815857,2.7079169750213623,0.8158925771713257,0.6325092911720276,2.792937994003296,-0.0685238391160965,0.46338358521461487,2.80519437789917,0.22681085765361786
0.4172816872596741,0.4468109905719757,-0.7752719521522522,0.4418122172355652,0.37196671962738037,-0.7678519487380981,0.46158546209335327,0.36926335096359253,-0.7676593065261841,0.4841838777065277,0.3680976927280426,-0.7679867744445801,0.396018922328949,0.379707008600235,-0.720097541809082,0.3811485171318054,0.38127219676971436,-0.7192133665084839,0.3667343556880951,0.38368308544158936,-0.7194846272468567,0.5375100374221802,0.3882613778114319,-0.5952037572860718,0.3711770176887512,0.40860670804977417,-0.3220151364803314,0.4541506767272949,0.5061292052268982,-0.6952275633811951,0.408137708902359,0.5112901329994202,-0.6238350868225098,0.746939480304718,0.6653940677642822,-0.41154107451438904,0.2959729731082916,0.7418093085289001,-0.22209644317626953,0.9271485209465027,1.0029263496398926,-0.4559340476989746,0.299490749835968,1.1803759336471558,-0.30909252166748047,0.9941087961196899,1.404970407485962,-0.6585390567779541,0.2776656746864319,1.477976679801941,-0.9478551745414734,1.0483109951019287,1.4998632669448853,-0.7457346320152283,0.24401569366455078,1.5840612649917603,-1.079217553138733,0.9928930401802063,1.5266849994659424,-0.7949985265731812,0.2825250029563904,1.579533338546753,-1.164910912513733,0.9610078930854797,1.4921824932098389,-0.6923670768737793,0.3043840825557709,1.5381462574005127,-1.0103908777236938,0.7173436880111694,1.4468532800674438,-0.11990131437778473,0.4276431202888489,1.457412600517273,0.1261148601770401,0.7051647901535034,2.06699275970459,-0.1475394070148468,0.4357007145881653,2.070312023162842,0.28133541345596313,0.7033386826515198,2.608001470565796,0.4453049302101135,0.43386310338974,2.613960027694702,0.7208361029624939,0.7212156057357788,2.6992197036743164,0.4690888822078705,0.4320293366909027,2.706590414047241,0.7475459575653076,0.6338189840316772,2.7897355556488037,-0.06812100112438202,0.465212881565094,2.8027431964874268,0.18104711174964905
0.41063982248306274,0.4479609429836273,-0.7301406860351562,0.4343123435974121,0.37282463908195496,-0.7348411083221436,0.45355066657066345,0.37002792954444885,-0.7345966100692749,0.47575968503952026,0.3687073290348053,-0.7349111437797546,0.38984280824661255,0.3805442154407501,-0.6813876032829285,0.37572774291038513,0.3819662630558014,-0.6805514693260193,0.3619624376296997,0.384182870388031,-0.6808144450187683,0.5306078195571899,0.3879967927932739,-0.5863277912139893,0.3681992292404175,0.40804538130760193,-0.3103426992893219,0.4474625587463379,0.5070568919181824,-0.6654565334320068,0.4030674993991852,0.5116164684295654,-0.5869840979576111,0.7479645013809204,0.6614524722099304,-0.4299309253692627,0.29456931352615356,0.7419655919075012,-0.2222076654434204,0.924789547920227,1.0002230405807495,-0.46911707520484924,0.29870519042015076,1.1821407079696655,-0.31471168994903564,1.0057083368301392,1.4048265218734741,-0.6288059949874878,0.2798461616039276,1.4828464984893799,-0.9299246072769165,1.0650742053985596,1.5004736185073853,-0.7090767621994019,0.24623338878154755,1.5903040170669556,-1.0509512424468994,1.0083248615264893,1.5291697978973389,-0.754806637763977,0.2862458825111389,1.58567476272583,-1.133111834526062,0.9742843508720398,1.4950523376464844,-0.6595374345779419,0.307826429605484,1.5439832210540771,-0.9910438656806946,0.7181024551391602,1.446481466293335,-0.11831162869930267,0.4283216893672943,1.4576584100723267,0.12460990250110626,0.7057663202285767,2.0676538944244385,-0.12046001851558685,0.4366127848625183,2.0737674236297607,0.28604599833488464,0.7041696310043335,2.6095590591430664,0.48222213983535767,0.43471670150756836,2.621367931365967,0.7415004968643188,0.7229714393615723,2.6998353004455566,0.5108831524848938,0.4328727126121521,2.713829755783081,0.7719100713729858,0.6353575587272644,2.7934563159942627,-0.007760470267385244,0.46665316820144653,2.8139491081237793,0.23001763224601746
0.40562859177589417,0.4482637047767639,-0.7253829836845398,0.427265465259552,0.3730429708957672,-0.733047604560852,0.44637027382850647,0.37008965015411377,-0.7328535914421082,0.46859461069107056,0.3687291145324707,-0.7331711053848267,0.3834518492221832,0.3812800943851471,-0.6767255663871765,0.3697066903114319,0.382813423871994,-0.6759060025215149,0.35638299584388733,0.3851417005062103,-0.67619788646698,0.5262636542320251,0.3865196108818054,-0.5928213000297546,0.36472514271736145,0.4080570936203003,-0.3092901110649109,0.4449118971824646,0.5069628357887268,-0.6654192805290222,0.4005073010921478,0.5117824077606201,-0.5832210183143616,0.750298798084259,0.6606479287147522,-0.4545952379703522,0.2943378686904907,0.7431268095970154,-0.22390158474445343,0.9247176051139832,1.00049889087677,-0.5010155439376831,0.299343079328537,1.193630576133728,-0.32635101675987244,1.00321364402771,1.4066604375839233,-0.6386724710464478,0.2782021462917328,1.486840009689331,-0.9409748911857605,1.060652256011963,1.5037598609924316,-0.7252616286277771,0.24907973408699036,1.5931954383850098,-1.054735779762268,1.003746747970581,1.5332045555114746,-0.7723926305770874,0.28881070017814636,1.5877646207809448,-1.1344705820083618,0.9708406329154968,1.4984205961227417,-0.6718668937683105,0.31010839343070984,1.5459129810333252,-1.0040199756622314,0.7186453938484192,1.4465463161468506,-0.11789324134588242,0.42840129137039185,1.4586222171783447,0.12425003200769424,0.705942690372467,2.069653034210205,-0.11567280441522598,0.4369625151157379,2.0765633583068848,0.28484243154525757,0.7061010599136353,2.6138570308685303,0.4825333058834076,0.4351939260959625,2.6257269382476807,0.7373633980751038,0.72628253698349,2.70483136177063,0.5110071897506714,0.43312931060791016,2.718606472015381,0.7675222158432007,0.6355816721916199,2.797138214111328,-0.015551386401057243,0.467698335647583,2.819361925125122,0.21919575333595276
0.40647998452186584,0.446276992559433,-0.7425753474235535,0.4287850856781006,0.37229523062705994,-0.7435944080352783,0.448513925075531,0.36956650018692017,-0.7434237599372864,0.4709746241569519,0.36826038360595703,-0.743746280670166,0.3848375082015991,0.3803474009037018,-0.6923313140869141,0.37070322036743164,0.38218003511428833,-0.6915026307106018,0.35684841871261597,0.3846372365951538,-0.6917993426322937,0.5273473858833313,0.38539043068885803,-0.5900408029556274,0.36197516322135925,0.4071679413318634,-0.319582998752594,0.4465058445930481,0.5057936310768127,-0.6735113859176636,0.40006694197654724,0.5107196569442749,-0.5975373983383179,0.7510273456573486,0.6576501727104187,-0.4467340111732483,0.29084163904190063,0.7442190051078796,-0.2549184560775757,0.9242981672286987,1.0007013082504272,-0.4858320355415344,0.2997008264064789,1.202803134918213,-0.35405126214027405,1.0027217864990234,1.4154365062713623,-0.6316319704055786,0.2818278968334198,1.4908292293548584,-0.9412299990653992,1.0599559545516968,1.5151680707931519,-0.7176419496536255,0.2526955306529999,1.596117377281189,-1.059657096862793,1.0016562938690186,1.5459628105163574,-0.7639193534851074,0.29061752557754517,1.5901122093200684,-1.1430712938308716,0.9690707921981812,1.5097376108169556,-0.6635677814483643,0.31159737706184387,1.5480575561523438,-1.0037894248962402,0.7166014909744263,1.446408748626709,-0.11644558608531952,0.42565569281578064,1.458777666091919,0.12269940227270126,0.7063990831375122,2.070523977279663,-0.09344906359910965,0.4372268319129944,2.0782322883605957,0.24439957737922668,0.7062036395072937,2.617342710494995,0.510505735874176,0.4354809820652008,2.6296281814575195,0.6435167193412781,0.7269262075424194,2.708277463912964,0.5405187010765076,0.4333208203315735,2.7232539653778076,0.6687458753585815,0.6363957524299622,2.802567481994629,0.01982131227850914,0.4684431552886963,2.8238131999969482,0.13110779225826263
0.4037734568119049,0.4430311620235443,-0.7351698875427246,0.4263535141944885,0.37059900164604187,-0.7368002533912659,0.44644373655319214,0.36818796396255493,-0.736653208732605,0.4689124524593353,0.36696141958236694,-0.7370367646217346,0.3825768530368805,0.377825528383255,-0.6880061626434326,0.3686422109603882,0.3796129524707794,-0.6872166395187378,0.3548407256603241,0.3818359971046448,-0.6875091791152954,0.5253728032112122,0.38276273012161255,-0.5870109796524048,0.3607557713985443,0.4021911025047302,-0.32147032022476196,0.4444122910499573,0.5024425983428955,-0.6691277623176575,0.39669159054756165,0.5067022442817688,-0.5962141752243042,0.7511356472969055,0.6553542613983154,-0.4413832724094391,0.2873416244983673,0.7446200847625732,-0.25963351130485535,0.924151599407196,1.0002700090408325,-0.4775681495666504,0.2948630452156067,1.1991099119186401,-0.35479146242141724,1.00870680809021,1.423535704612732,-0.6152238249778748,0.27843424677848816,1.501259207725525,-0.9208364486694336,1.0679693222045898,1.5242468118667603,-0.6990858912467957,0.24686571955680847,1.6097043752670288,-1.0367035865783691,1.0087157487869263,1.5555452108383179,-0.7483317255973816,0.28542810678482056,1.6050074100494385,-1.1274445056915283,0.9747333526611328,1.519685983657837,-0.6476906538009644,0.3076484501361847,1.5620512962341309,-0.9847221374511719,0.7151185274124146,1.4483331441879272,-0.11272718757390976,0.4237493574619293,1.4621520042419434,0.11882714182138443,0.7067446112632751,2.0763607025146484,-0.08942744880914688,0.4374849200248718,2.084359884262085,0.19908688962459564,0.7066124677658081,2.6254050731658936,0.5099436640739441,0.4358697831630707,2.6364099979400635,0.5617450475692749,0.7269929051399231,2.7153830528259277,0.5390364527702332,0.4336109757423401,2.729926347732544,0.5830034613609314,0.6373022794723511,2.8109617233276367,0.01553686149418354,0.4686063230037689,2.830867290496826,0.04743470996618271
0.40594181418418884,0.4358986020088196,-0.783970296382904,0.42846083641052246,0.36622580885887146,-0.7783364653587341,0.4486640989780426,0.364284873008728,-0.7782157063484192,0.4712909162044525,0.3633839190006256,-0.7785285711288452,0.384187787771225,0.37225496768951416,-0.7299857139587402,0.3697672486305237,0.3741002678871155,-0.7290984392166138,0.3551749587059021,0.37653645873069763,-0.7293530702590942,0.5264476537704468,0.3781502842903137,-0.5980039238929749,0.359854131937027,0.39737167954444885,-0.3428860306739807,0.4461706578731537,0.494638055562973,-0.7100167870521545,0.3968697786331177,0.4999307692050934,-0.6376246213912964,0.7510478496551514,0.6521819829940796,-0.45187315344810486,0.28560158610343933,0.7448956370353699,-0.2701561152935028,0.9233866930007935,0.9976779818534851,-0.5132608413696289,0.2953934967517853,1.1396127939224243,-0.4193122386932373,1.0257765054702759,1.4214121103286743,-0.7078820466995239,0.279283344745636,1.5039379596710205,-1.0878632068634033,1.0888588428497314,1.5220412015914917,-0.8009093403816223,0.24776232242584229,1.6129474639892578,-1.2245454788208008,1.0312325954437256,1.551367998123169,-0.8512915372848511,0.2861647605895996,1.605477213859558,-1.3178907632827759,0.9942737817764282,1.5160869359970093,-0.742445707321167,0.3084186911582947,1.5634242296218872,-1.155617356300354,0.7153757810592651,1.4484349489212036,-0.11387147754430771,0.42323940992355347,1.463765025138855,0.12005175650119781,0.7074269652366638,2.0780649185180664,-0.06063991039991379,0.4377060830593109,2.087376356124878,0.262794554233551,0.7098940014839172,2.6254723072052,0.5871990919113159,0.43792852759361267,2.6388602256774902,0.7597285509109497,0.7301548719406128,2.714686155319214,0.6192020177841187,0.43586277961730957,2.731444835662842,0.7954049706459045,0.643085777759552,2.811723232269287,0.07224434614181519,0.4737156927585602,2.8330490589141846,0.2289038896560669
